image_name,target,pred,fold
ISIC_4962984,0,0.07062138,0
ISIC_5192265,0,0.11385321,0
ISIC_4997532,0,0.09383184,0
ISIC_4964478,0,0.060473103,0
ISIC_5194331,0,0.12503341,0
ISIC_5003226,0,0.037201658,0
ISIC_4967164,0,0.04727994,0
ISIC_5207136,0,0.043429974,0
ISIC_5005869,0,0.12736934,0
ISIC_4973203,0,0.20482233,0
ISIC_5213792,0,0.08161858,0
ISIC_5008399,0,0.15693578,0
ISIC_4973809,0,0.024509717,0
ISIC_5215191,0,0.16970882,0
ISIC_5009935,0,0.06794772,0
ISIC_4986485,0,0.052859172,0
ISIC_5231991,0,0.08314152,0
ISIC_5015081,0,0.09000718,0
ISIC_4989914,0,0.038983867,0
ISIC_5233406,0,0.08960595,0
ISIC_5032060,0,0.08109664,0
ISIC_5000592,0,0.035177287,0
ISIC_5233978,0,0.066057436,0
ISIC_5034671,0,0.039730888,0
ISIC_5003862,0,0.049816333,0
ISIC_5234605,0,0.10796626,0
ISIC_5036010,0,0.030487675,0
ISIC_5026565,0,0.026270404,0
ISIC_5235744,0,0.17157035,0
ISIC_5044647,0,0.10306958,0
ISIC_5028878,0,0.037380308,0
ISIC_5237723,0,0.13442582,0
ISIC_5045600,1,0.15814628,0
ISIC_5033906,0,0.06536304,0
ISIC_5239796,0,0.059770513,0
ISIC_5046082,1,0.09949963,0
ISIC_5037785,0,0.062043477,0
ISIC_5242216,0,0.03043983,0
ISIC_5056768,0,0.035778698,0
ISIC_5042455,0,0.08397612,0
ISIC_5248304,0,0.03381564,0
ISIC_5059092,0,0.047001973,0
ISIC_5043996,0,0.19062635,0
ISIC_5268669,0,0.12226387,0
ISIC_5059375,0,0.05462875,0
ISIC_5044391,0,0.16419174,0
ISIC_5273029,0,0.0693863,0
ISIC_5063645,0,0.19520935,0
ISIC_5044438,1,0.16988687,0
ISIC_5273043,0,0.07511858,0
ISIC_5071682,0,0.057919525,0
ISIC_5044765,0,0.10972787,0
ISIC_5281485,0,0.09098402,0
ISIC_5075232,0,0.07682848,0
ISIC_5044766,0,0.12052567,0
ISIC_5284504,0,0.063209444,0
ISIC_5093264,0,0.05922217,0
ISIC_5044940,0,0.07510338,0
ISIC_5289926,0,0.13298464,0
ISIC_5098492,0,0.047167778,0
ISIC_5049137,0,0.044965237,0
ISIC_5290109,0,0.17903776,0
ISIC_5101111,0,0.1569746,0
ISIC_5053869,0,0.046737377,0
ISIC_5301938,0,0.11759935,0
ISIC_5101322,0,0.061396636,0
ISIC_5065245,0,0.07235541,0
ISIC_5304633,0,0.06812394,0
ISIC_5107195,0,0.060911655,0
ISIC_5066267,0,0.06282717,0
ISIC_5307070,0,0.14136194,0
ISIC_5109296,0,0.06860814,0
ISIC_5071800,0,0.033699986,0
ISIC_5312584,0,0.09754623,0
ISIC_5118254,0,0.13145247,0
ISIC_5079465,0,0.039436694,0
ISIC_5321109,0,0.07283648,0
ISIC_5120564,0,0.03536352,0
ISIC_5087331,0,0.1296625,0
ISIC_5321852,0,0.059368946,0
ISIC_5130786,0,0.03384999,0
ISIC_5097947,0,0.06165346,0
ISIC_5322011,0,0.03075431,0
ISIC_5131914,0,0.018114507,0
ISIC_5102846,0,0.035803843,0
ISIC_5323944,0,0.027102156,0
ISIC_5132214,0,0.17074974,0
ISIC_5108076,0,0.051774334,0
ISIC_5329118,0,0.018999469,0
ISIC_5133804,0,0.07588512,0
ISIC_5115473,0,0.039427113,0
ISIC_5342109,0,0.07835656,0
ISIC_5136890,0,0.03822898,0
ISIC_5117209,0,0.029121432,0
ISIC_5347727,0,0.08464446,0
ISIC_5141510,0,0.03002686,0
ISIC_5120109,0,0.15767644,0
ISIC_5358421,0,0.06357068,0
ISIC_5144150,0,0.033211555,0
ISIC_5142472,0,0.03928276,0
ISIC_5361285,0,0.06481199,0
ISIC_5164416,0,0.10027981,0
ISIC_5145651,0,0.02668322,0
ISIC_5366657,0,0.14885703,0
ISIC_5166636,0,0.23415905,0
ISIC_5159557,0,0.26401797,0
ISIC_5377237,0,0.13052355,0
ISIC_5175471,0,0.10395223,0
ISIC_5163523,0,0.036388982,0
ISIC_5381545,0,0.044747774,0
ISIC_5181340,0,0.044988323,0
ISIC_5164059,0,0.07638244,0
ISIC_5383064,0,0.11251004,0
ISIC_5182179,0,0.022330355,0
ISIC_5181177,0,0.040012356,0
ISIC_5383356,0,0.035307925,0
ISIC_5189688,0,0.14811061,0
ISIC_5182592,0,0.038891964,0
ISIC_5386739,0,0.033035785,0
ISIC_5189963,0,0.042432852,0
ISIC_5196913,0,0.079573534,0
ISIC_5390932,0,0.051896244,0
ISIC_5190562,0,0.07763932,0
ISIC_5198996,0,0.17139177,0
ISIC_5392958,0,0.048924904,0
ISIC_5192684,0,0.0654812,0
ISIC_5207050,0,0.23694429,0
ISIC_5393367,0,0.103775285,0
ISIC_5195360,0,0.048460487,0
ISIC_5209769,0,0.095632225,0
ISIC_5406633,0,0.05795276,0
ISIC_5196052,0,0.09828481,0
ISIC_5218530,0,0.042758822,0
ISIC_5406677,0,0.13354969,0
ISIC_5200993,0,0.06308444,0
ISIC_5218561,0,0.15404816,0
ISIC_5406752,0,0.11627776,0
ISIC_5203137,0,0.09145263,0
ISIC_5221189,0,0.02641695,0
ISIC_5407063,0,0.05424712,0
ISIC_5208357,0,0.073363096,0
ISIC_5233769,0,0.18106619,0
ISIC_5408756,0,0.034823827,0
ISIC_5209401,0,0.11704647,0
ISIC_5254982,0,0.12942258,0
ISIC_5418694,0,0.107093334,0
ISIC_5212189,0,0.0930331,0
ISIC_5259414,0,0.03718749,0
ISIC_5423896,0,0.033884633,0
ISIC_5214247,0,0.10566744,0
ISIC_5261146,0,0.058543995,0
ISIC_5425595,0,0.16232163,0
ISIC_5220578,0,0.039785247,0
ISIC_5264912,0,0.05335826,0
ISIC_5430554,0,0.043667454,0
ISIC_5220911,0,0.03289415,0
ISIC_5265488,0,0.13373148,0
ISIC_5435642,0,0.06617678,0
ISIC_5221636,0,0.03392345,0
ISIC_5272837,0,0.07451188,0
ISIC_5441990,0,0.07976455,0
ISIC_5221917,0,0.04082242,0
ISIC_5286203,0,0.1022388,0
ISIC_5442452,0,0.078825966,0
ISIC_5224107,0,0.07325414,0
ISIC_5297103,0,0.05094325,0
ISIC_5445188,0,0.04124023,0
ISIC_5225263,0,0.02292099,0
ISIC_5299464,0,0.040951017,0
ISIC_5449507,0,0.036363672,0
ISIC_5227635,0,0.09169967,0
ISIC_5299786,0,0.026491322,0
ISIC_5459056,0,0.14204408,0
ISIC_5230385,0,0.13080971,0
ISIC_5299821,0,0.035483737,0
ISIC_5460120,0,0.1687146,0
ISIC_5247508,1,0.37160742,0
ISIC_5308066,0,0.024382092,0
ISIC_5464614,0,0.03487547,0
ISIC_5252266,0,0.12100868,0
ISIC_5309101,0,0.026941666,0
ISIC_5474923,0,0.08061529,0
ISIC_5255175,0,0.027475605,0
ISIC_5309300,0,0.044309273,0
ISIC_5476775,0,0.08806122,0
ISIC_5263581,0,0.123157255,0
ISIC_5315486,0,0.03576044,0
ISIC_5497432,0,0.08940621,0
ISIC_5266861,0,0.037537698,0
ISIC_5317348,0,0.056894716,0
ISIC_5499474,0,0.07822831,0
ISIC_5283214,0,0.08031578,0
ISIC_5320143,0,0.2075895,0
ISIC_5502342,0,0.045287915,0
ISIC_5290569,0,0.035252623,0
ISIC_5320770,0,0.06974642,0
ISIC_5502702,0,0.08861185,0
ISIC_5294540,0,0.04599447,0
ISIC_5322232,0,0.06379792,0
ISIC_5504322,0,0.11453701,0
ISIC_5298608,0,0.05020635,0
ISIC_5324178,0,0.059841815,0
ISIC_5506099,0,0.073869124,0
ISIC_5301811,0,0.056844547,0
ISIC_5331089,0,0.4824822,0
ISIC_5508542,0,0.06495928,0
ISIC_5302073,0,0.038554937,0
ISIC_5333549,0,0.12882209,0
ISIC_5509212,0,0.06595177,0
ISIC_5303069,0,0.17113596,0
ISIC_5335049,0,0.12265886,0
ISIC_5512926,0,0.07315647,0
ISIC_5314534,0,0.3002283,0
ISIC_5336007,0,0.031955365,0
ISIC_5519378,0,0.037074577,0
ISIC_5326225,0,0.039180316,0
ISIC_5355302,0,0.042587776,0
ISIC_5538778,0,0.08283947,0
ISIC_5331102,1,0.10485321,0
ISIC_5357160,0,0.039762508,0
ISIC_5539701,0,0.08539369,0
ISIC_5331210,0,0.03202278,0
ISIC_5357975,0,0.048667535,0
ISIC_5546806,0,0.12714897,0
ISIC_5338721,0,0.096371606,0
ISIC_5358174,0,0.060531177,0
ISIC_5552066,0,0.08033924,0
ISIC_5351400,0,0.04150689,0
ISIC_5370599,0,0.13720131,0
ISIC_5552335,0,0.08340042,0
ISIC_5353454,0,0.031015515,0
ISIC_5386244,0,0.07978592,0
ISIC_5552385,0,0.19687305,0
ISIC_5362869,0,0.088511,0
ISIC_5387829,0,0.1892094,0
ISIC_5555505,0,0.036887,0
ISIC_5369000,1,0.2567756,0
ISIC_5397163,0,0.086151876,0
ISIC_5561397,0,0.046999205,0
ISIC_5377148,0,0.06686692,0
ISIC_5404908,0,0.15548195,0
ISIC_5564029,0,0.08461766,0
ISIC_5380326,0,0.0699286,0
ISIC_5408436,0,0.074514054,0
ISIC_5564432,0,0.19247574,0
ISIC_5380827,0,0.030968377,0
ISIC_5409716,0,0.14685704,0
ISIC_5565279,0,0.035250865,0
ISIC_5388245,0,0.104249276,0
ISIC_5415781,0,0.06932025,0
ISIC_5565517,0,0.12295988,0
ISIC_5388851,0,0.039434794,0
ISIC_5427407,0,0.15467042,0
ISIC_5566810,0,0.07957106,0
ISIC_5390261,0,0.10441696,0
ISIC_5434055,0,0.078617394,0
ISIC_5584734,0,0.18138945,0
ISIC_5390565,0,0.044885196,0
ISIC_5449597,0,0.09963438,0
ISIC_5588302,0,0.091439396,0
ISIC_5392994,0,0.048416633,0
ISIC_5464942,0,0.06078858,0
ISIC_5592257,0,0.023133578,0
ISIC_5400837,0,0.0438794,0
ISIC_5472470,0,0.11150002,0
ISIC_5601317,0,0.04687068,0
ISIC_5404729,0,0.08536954,0
ISIC_5474797,0,0.2873412,0
ISIC_5604397,0,0.03745116,0
ISIC_5405889,0,0.038920145,0
ISIC_5481242,0,0.05982357,0
ISIC_5606896,0,0.03349937,0
ISIC_5406576,0,0.041577574,0
ISIC_5483119,0,0.12516588,0
ISIC_5617339,0,0.12640598,0
ISIC_5408967,0,0.18101692,0
ISIC_5495413,1,0.1988939,0
ISIC_5624953,0,0.061462432,0
ISIC_5413674,0,0.04956834,0
ISIC_5495452,0,0.09120331,0
ISIC_5629697,0,0.07561694,0
ISIC_5413771,0,0.28688237,0
ISIC_5503634,0,0.063246004,0
ISIC_5631712,0,0.04431954,0
ISIC_5414643,0,0.109476864,0
ISIC_5514893,0,0.03554344,0
ISIC_5636556,0,0.08709761,0
ISIC_5416004,0,0.11762401,0
ISIC_5516462,0,0.036429834,0
ISIC_5645789,0,0.044510193,0
ISIC_5419475,0,0.029040791,0
ISIC_5520553,0,0.12112789,0
ISIC_5651246,0,0.066405065,0
ISIC_5424547,0,0.09854871,0
ISIC_5524986,0,0.083942756,0
ISIC_5664256,0,0.10697566,0
ISIC_5425721,1,0.3020832,0
ISIC_5528563,0,0.0752651,0
ISIC_5665011,0,0.027887512,0
ISIC_5434229,0,0.17064215,0
ISIC_5533997,0,0.044921227,0
ISIC_5671321,0,0.029397419,0
ISIC_5434275,0,0.14370742,0
ISIC_5536429,0,0.034084644,0
ISIC_5679290,0,0.21262358,0
ISIC_5437785,0,0.06969042,0
ISIC_5537876,0,0.09443657,0
ISIC_5696315,0,0.054627705,0
ISIC_5438431,0,0.11353554,0
ISIC_5544791,0,0.13175958,0
ISIC_5696540,0,0.014072253,0
ISIC_5443036,0,0.047301773,0
ISIC_5544848,0,0.037162937,0
ISIC_5699328,0,0.05969218,0
ISIC_5443689,0,0.11624605,0
ISIC_5548717,0,0.10502612,0
ISIC_5704741,0,0.13693488,0
ISIC_5446127,0,0.030694542,0
ISIC_5556302,0,0.1542236,0
ISIC_5707762,0,0.096784964,0
ISIC_5459795,0,0.053796023,0
ISIC_5558141,0,0.09162998,0
ISIC_5713588,0,0.08844666,0
ISIC_5468989,0,0.027126357,0
ISIC_5559165,0,0.06701671,0
ISIC_5714090,0,0.028321218,0
ISIC_5471948,0,0.030913148,0
ISIC_5559730,0,0.07821714,0
ISIC_5715041,0,0.06974097,0
ISIC_5476463,0,0.021012891,0
ISIC_5563844,0,0.06175867,0
ISIC_5717378,0,0.10464001,0
ISIC_5478846,0,0.08964573,0
ISIC_5566237,0,0.038635444,0
ISIC_5717763,0,0.07823516,0
ISIC_5485254,0,0.10990327,0
ISIC_5585279,0,0.04335272,0
ISIC_5719183,0,0.28564006,0
ISIC_5488046,0,0.04243619,0
ISIC_5586153,0,0.111617416,0
ISIC_5721717,0,0.030577578,0
ISIC_5490247,0,0.03308834,0
ISIC_5588819,0,0.030573625,0
ISIC_5723062,0,0.042451773,0
ISIC_5490673,0,0.024443148,0
ISIC_5592799,0,0.07760308,0
ISIC_5723592,0,0.08466408,0
ISIC_5491443,0,0.12474816,0
ISIC_5600160,0,0.11488822,0
ISIC_5728067,0,0.14376755,0
ISIC_5497457,0,0.10097666,0
ISIC_5601256,0,0.061368495,0
ISIC_5736844,0,0.040373154,0
ISIC_5499820,0,0.054351535,0
ISIC_5601326,0,0.06522513,0
ISIC_5738661,0,0.08159262,0
ISIC_5501609,0,0.11465745,0
ISIC_5602053,0,0.043676805,0
ISIC_5739948,0,0.18120028,0
ISIC_5504525,0,0.16014645,0
ISIC_5612452,0,0.090934016,0
ISIC_5748858,0,0.10204703,0
ISIC_5522330,0,0.012756356,0
ISIC_5613199,0,0.17282505,0
ISIC_5755836,0,0.065178916,0
ISIC_5525877,0,0.16101187,0
ISIC_5613297,0,0.119255066,0
ISIC_5768032,0,0.13177738,0
ISIC_5531886,0,0.15609208,0
ISIC_5615520,0,0.15564114,0
ISIC_5768602,0,0.07698065,0
ISIC_5549768,0,0.08787202,0
ISIC_5615694,0,0.043289497,0
ISIC_5779699,0,0.05522585,0
ISIC_5552652,0,0.16905525,0
ISIC_5619661,0,0.05576287,0
ISIC_5781547,0,0.045503307,0
ISIC_5555096,0,0.07380932,0
ISIC_5634573,0,0.082639486,0
ISIC_5781852,0,0.08426842,0
ISIC_5555694,0,0.062324658,0
ISIC_5638873,0,0.0587486,0
ISIC_5783685,0,0.030520301,0
ISIC_5566396,0,0.091556855,0
ISIC_5651319,0,0.03567611,0
ISIC_5796736,0,0.027180938,0
ISIC_5566630,0,0.021541698,0
ISIC_5655181,0,0.08937948,0
ISIC_5798331,0,0.04157284,0
ISIC_5568834,0,0.042912435,0
ISIC_5657291,0,0.10798414,0
ISIC_5809781,0,0.08620262,0
ISIC_5569091,0,0.032602765,0
ISIC_5667519,0,0.12565961,0
ISIC_5819754,0,0.08419,0
ISIC_5574940,0,0.09982487,0
ISIC_5668692,0,0.08204642,0
ISIC_5822017,0,0.051905207,0
ISIC_5575449,0,0.036491185,0
ISIC_5672389,0,0.105644315,0
ISIC_5823706,0,0.07338201,0
ISIC_5576354,1,0.21387488,0
ISIC_5674532,0,0.064697325,0
ISIC_5832792,0,0.07851139,0
ISIC_5584181,0,0.14093485,0
ISIC_5688274,0,0.02815917,0
ISIC_5833015,0,0.06566165,0
ISIC_5584859,0,0.037280012,0
ISIC_5688720,0,0.049585663,0
ISIC_5841774,0,0.0566455,0
ISIC_5587237,0,0.046811294,0
ISIC_5694928,0,0.043807354,0
ISIC_5842053,0,0.16557115,0
ISIC_5594342,0,0.026931241,0
ISIC_5697457,0,0.062151022,0
ISIC_5853931,0,0.031015124,0
ISIC_5594546,0,0.073128454,0
ISIC_5712645,0,0.030296082,0
ISIC_5855004,0,0.22924778,0
ISIC_5597726,0,0.039549816,0
ISIC_5713761,0,0.12318362,0
ISIC_5863435,0,0.09453843,0
ISIC_5599298,0,0.042960487,0
ISIC_5717503,0,0.03412969,0
ISIC_5864760,0,0.044451933,0
ISIC_5600499,0,0.07373849,0
ISIC_5722526,0,0.06331695,0
ISIC_5866419,0,0.09470558,0
ISIC_5602528,0,0.17212021,0
ISIC_5734866,0,0.10019504,0
ISIC_5869480,1,0.21668343,0
ISIC_5602724,0,0.0625492,0
ISIC_5738103,0,0.03367133,0
ISIC_5884413,0,0.028898258,0
ISIC_5606360,0,0.056508496,0
ISIC_5739096,0,0.04450211,0
ISIC_5885403,0,0.098187216,0
ISIC_5607667,0,0.07056899,0
ISIC_5740023,0,0.08036415,0
ISIC_5887795,0,0.0998823,0
ISIC_5611529,0,0.12132497,0
ISIC_5743012,0,0.050798077,0
ISIC_5890896,0,0.12999755,0
ISIC_5612314,0,0.105579674,0
ISIC_5747907,0,0.104640506,0
ISIC_5891866,0,0.051351234,0
ISIC_5612942,0,0.019483538,0
ISIC_5757336,0,0.06047187,0
ISIC_5901919,0,0.034378428,0
ISIC_5614446,0,0.10967208,0
ISIC_5758379,0,0.15124168,0
ISIC_5902170,0,0.047822226,0
ISIC_5619286,0,0.04735625,0
ISIC_5760948,0,0.09225267,0
ISIC_5904617,0,0.10941104,0
ISIC_5620295,0,0.02954907,0
ISIC_5772144,0,0.032500442,0
ISIC_5913530,0,0.068409845,0
ISIC_5620520,0,0.030630896,0
ISIC_5774527,0,0.042375803,0
ISIC_5922056,0,0.04407772,0
ISIC_5623579,0,0.107222274,0
ISIC_5778927,0,0.017671987,0
ISIC_5924459,0,0.059459113,0
ISIC_5626944,0,0.049048673,0
ISIC_5786142,0,0.07255005,0
ISIC_5932996,0,0.040585708,0
ISIC_5632905,0,0.09181312,0
ISIC_5787522,0,0.10217315,0
ISIC_5937990,0,0.07277313,0
ISIC_5636983,0,0.04991337,0
ISIC_5789052,0,0.16274644,0
ISIC_5942593,0,0.09682718,0
ISIC_5638795,0,0.075740926,0
ISIC_5796081,0,0.08119304,0
ISIC_5948805,0,0.0885109,0
ISIC_5640804,0,0.13040395,0
ISIC_5797788,0,0.122577265,0
ISIC_5950041,0,0.030685145,0
ISIC_5647101,0,0.04688897,0
ISIC_5801307,0,0.042494368,0
ISIC_5950144,0,0.12350805,0
ISIC_5648767,0,0.03076004,0
ISIC_5803529,0,0.02627363,0
ISIC_5954790,0,0.021710038,0
ISIC_5656921,0,0.026825141,0
ISIC_5808758,0,0.04109645,0
ISIC_5960427,0,0.037643716,0
ISIC_5657535,0,0.036370844,0
ISIC_5809221,0,0.21305335,0
ISIC_5960608,0,0.12019093,0
ISIC_5667469,0,0.014403076,0
ISIC_5810196,0,0.023111772,0
ISIC_5963491,0,0.057466496,0
ISIC_5700599,0,0.035562124,0
ISIC_5816788,0,0.028809715,0
ISIC_5970180,0,0.035815135,0
ISIC_5707528,0,0.025861325,0
ISIC_5819274,0,0.030993352,0
ISIC_5970560,0,0.09764979,0
ISIC_5709767,0,0.032403454,0
ISIC_5821552,0,0.037198197,0
ISIC_5972994,0,0.046371974,0
ISIC_5712029,0,0.05962803,0
ISIC_5822691,0,0.111950636,0
ISIC_5988729,0,0.08210229,0
ISIC_5723495,0,0.029267402,0
ISIC_5822747,0,0.08995959,0
ISIC_5990316,0,0.03499116,0
ISIC_5725572,0,0.08206832,0
ISIC_5826465,0,0.116022825,0
ISIC_6003763,0,0.06320978,0
ISIC_5730062,0,0.0349855,0
ISIC_5828480,0,0.10344813,0
ISIC_6019322,0,0.024978912,0
ISIC_5732980,0,0.059131984,0
ISIC_5849715,0,0.052595843,0
ISIC_6020102,0,0.09141814,0
ISIC_5736624,0,0.033049233,0
ISIC_5870406,0,0.039987274,0
ISIC_6020376,0,0.041477717,0
ISIC_5736966,0,0.073332675,0
ISIC_5871706,0,0.09666562,0
ISIC_6023792,0,0.05709526,0
ISIC_5738369,0,0.07732031,0
ISIC_5877410,0,0.102530755,0
ISIC_6023882,0,0.07815521,0
ISIC_5746059,0,0.03240469,0
ISIC_5881871,0,0.059767347,0
ISIC_6026244,0,0.034218848,0
ISIC_5754233,0,0.084011555,0
ISIC_5887436,0,0.13779329,0
ISIC_6027459,0,0.09832584,0
ISIC_5759703,0,0.02660345,0
ISIC_5889246,0,0.04705107,0
ISIC_6034721,0,0.03621102,0
ISIC_5781908,0,0.018408546,0
ISIC_5894764,0,0.029514335,0
ISIC_6038355,0,0.11445979,0
ISIC_5785399,0,0.10577777,0
ISIC_5899408,0,0.052972034,0
ISIC_6041346,0,0.044528965,0
ISIC_5788537,0,0.032510325,0
ISIC_5902741,0,0.22899027,0
ISIC_6043051,0,0.028195294,0
ISIC_5795486,0,0.08204334,0
ISIC_5907931,0,0.015396633,0
ISIC_6045131,0,0.11871603,0
ISIC_5796495,0,0.0963882,0
ISIC_5910518,0,0.04143468,0
ISIC_6045709,0,0.21870284,0
ISIC_5797220,0,0.0318081,0
ISIC_5912560,0,0.08780107,0
ISIC_6054420,0,0.18748581,0
ISIC_5812008,0,0.052398846,0
ISIC_5914196,0,0.096357614,0
ISIC_6056839,0,0.15559304,0
ISIC_5813408,0,0.030341554,0
ISIC_5919470,0,0.04609184,0
ISIC_6059541,0,0.034223866,0
ISIC_5817346,0,0.07572,0
ISIC_5928023,0,0.03920156,0
ISIC_6060915,0,0.032143027,0
ISIC_5823077,0,0.026540337,0
ISIC_5933559,0,0.026053775,0
ISIC_6065710,0,0.046246115,0
ISIC_5824220,0,0.19736741,0
ISIC_5935362,0,0.061510973,0
ISIC_6066129,0,0.10332377,0
ISIC_5826063,0,0.24951689,0
ISIC_5936601,0,0.032980785,0
ISIC_6067834,0,0.018290352,0
ISIC_5828120,0,0.0768234,0
ISIC_5941264,0,0.11112414,0
ISIC_6071069,0,0.14563698,0
ISIC_5828487,0,0.19220316,0
ISIC_5946099,0,0.03547835,0
ISIC_6079391,0,0.16213803,0
ISIC_5828787,0,0.08257338,0
ISIC_5964676,0,0.08337904,0
ISIC_6081738,0,0.096985415,0
ISIC_5832440,0,0.14388652,0
ISIC_5968606,0,0.068483315,0
ISIC_6083485,0,0.12351408,0
ISIC_5832581,0,0.036734745,0
ISIC_5974838,0,0.050031085,0
ISIC_6089318,1,0.35808223,0
ISIC_5833906,0,0.058889855,0
ISIC_5984674,0,0.051187534,0
ISIC_6093819,0,0.088234484,0
ISIC_5839679,0,0.06799562,0
ISIC_5992534,0,0.079245254,0
ISIC_6103766,0,0.10702453,0
ISIC_5840341,0,0.029977245,0
ISIC_5997266,0,0.051496577,0
ISIC_6110888,1,0.3684477,0
ISIC_5844751,0,0.035090167,0
ISIC_5999002,0,0.023182454,0
ISIC_6113248,0,0.054065,0
ISIC_5852061,0,0.039557986,0
ISIC_5999541,0,0.021731973,0
ISIC_6113524,0,0.15114674,0
ISIC_5855400,0,0.027263127,0
ISIC_5999832,0,0.069880575,0
ISIC_6114762,0,0.07908369,0
ISIC_5857239,0,0.090518884,0
ISIC_6018905,0,0.14639813,0
ISIC_6117133,0,0.042300526,0
ISIC_5857823,0,0.07324577,0
ISIC_6019374,0,0.116431,0
ISIC_6132725,0,0.09588348,0
ISIC_5860849,0,0.19556028,0
ISIC_6023518,0,0.021864356,0
ISIC_6138121,0,0.066596486,0
ISIC_5879917,0,0.097017765,0
ISIC_6023585,0,0.06584743,0
ISIC_6141339,0,0.06271913,0
ISIC_5882254,0,0.028171534,0
ISIC_6023795,0,0.32484323,0
ISIC_6143209,0,0.15466994,0
ISIC_5886168,0,0.060598418,0
ISIC_6024691,0,0.1807283,0
ISIC_6148533,0,0.09936291,0
ISIC_5892680,0,0.11127307,0
ISIC_6029508,0,0.028863115,0
ISIC_6150484,0,0.0774765,0
ISIC_5897134,0,0.06468421,0
ISIC_6063007,0,0.031406093,0
ISIC_6161590,0,0.037441406,0
ISIC_5910595,0,0.031643454,0
ISIC_6064843,0,0.06042538,0
ISIC_6162711,0,0.026573554,0
ISIC_5916255,0,0.04837419,0
ISIC_6067430,0,0.12948725,0
ISIC_6168754,0,0.04197897,0
ISIC_5924898,0,0.04558837,0
ISIC_6069236,0,0.05003089,0
ISIC_6178350,0,0.17379002,0
ISIC_5927617,0,0.03857772,0
ISIC_6081901,0,0.064920396,0
ISIC_6181505,0,0.14699338,0
ISIC_5933341,0,0.13834389,0
ISIC_6089798,0,0.13434556,0
ISIC_6201338,0,0.10165827,0
ISIC_5942312,0,0.032094624,0
ISIC_6099698,0,0.12151974,0
ISIC_6212809,0,0.04123868,0
ISIC_5943385,0,0.11369728,0
ISIC_6100064,0,0.03508677,0
ISIC_6217135,0,0.054982368,0
ISIC_5953243,0,0.12915736,0
ISIC_6107273,0,0.1011549,0
ISIC_6217831,0,0.06350735,0
ISIC_5961421,0,0.1476714,0
ISIC_6121857,0,0.034658972,0
ISIC_6224829,0,0.08908807,0
ISIC_5962414,0,0.037065852,0
ISIC_6122044,0,0.11446572,0
ISIC_6225107,0,0.17682295,0
ISIC_5964381,0,0.1083436,0
ISIC_6124241,0,0.0672037,0
ISIC_6225303,0,0.02620641,0
ISIC_5970460,0,0.1919374,0
ISIC_6125652,1,0.116211645,0
ISIC_6240945,0,0.060226113,0
ISIC_5979694,0,0.036029633,0
ISIC_6133377,0,0.035987508,0
ISIC_6242842,0,0.033629864,0
ISIC_5993356,0,0.13139986,0
ISIC_6133418,0,0.046981975,0
ISIC_6247584,0,0.08487435,0
ISIC_5994007,0,0.08109757,0
ISIC_6137928,0,0.13139622,0
ISIC_6255494,0,0.031914696,0
ISIC_5997133,0,0.054180164,0
ISIC_6153577,0,0.055189867,0
ISIC_6256314,0,0.059952255,0
ISIC_6000048,0,0.028671667,0
ISIC_6162545,0,0.038020965,0
ISIC_6258246,0,0.10085936,0
ISIC_6000142,0,0.111298755,0
ISIC_6165325,0,0.20358892,0
ISIC_6258919,0,0.12049658,0
ISIC_6002099,0,0.048868787,0
ISIC_6175538,0,0.07578319,0
ISIC_6264845,0,0.05364498,0
ISIC_6004595,0,0.0824559,0
ISIC_6187143,0,0.03841805,0
ISIC_6271913,0,0.037927344,0
ISIC_6006795,0,0.041812476,0
ISIC_6188469,0,0.036015466,0
ISIC_6274066,0,0.05513079,0
ISIC_6008926,0,0.04455173,0
ISIC_6189200,0,0.08770668,0
ISIC_6297317,0,0.18044636,0
ISIC_6009087,0,0.041716147,0
ISIC_6200741,0,0.15443902,0
ISIC_6301984,0,0.05984659,0
ISIC_6010018,0,0.04826956,0
ISIC_6203052,0,0.04110095,0
ISIC_6305230,0,0.20034982,0
ISIC_6015020,0,0.087886006,0
ISIC_6208708,0,0.044510975,0
ISIC_6310871,0,0.0317868,0
ISIC_6016330,0,0.060010996,0
ISIC_6211483,0,0.031602215,0
ISIC_6312884,0,0.041299254,0
ISIC_6017985,1,0.28548738,0
ISIC_6223578,0,0.030844416,0
ISIC_6316781,0,0.06925187,0
ISIC_6018782,0,0.04174985,0
ISIC_6224915,0,0.115551844,0
ISIC_6321076,0,0.20403577,0
ISIC_6023608,0,0.042811103,0
ISIC_6227397,0,0.11747133,0
ISIC_6324423,0,0.029157657,0
ISIC_6025542,0,0.14515841,0
ISIC_6228471,0,0.042215206,0
ISIC_6328606,0,0.047422595,0
ISIC_6028510,0,0.21907623,0
ISIC_6233852,0,0.0522425,0
ISIC_6333067,0,0.09144827,0
ISIC_6031046,0,0.033286497,0
ISIC_6234881,0,0.4547179,0
ISIC_6340394,0,0.042205602,0
ISIC_6036959,0,0.17460379,0
ISIC_6243238,0,0.049297627,0
ISIC_6345464,0,0.058448963,0
ISIC_6038436,0,0.08594539,0
ISIC_6244808,0,0.040666364,0
ISIC_6346012,0,0.034346256,0
ISIC_6041664,0,0.12729433,0
ISIC_6255113,1,0.14424343,0
ISIC_6346989,0,0.11622051,0
ISIC_6048088,0,0.05317603,0
ISIC_6261482,0,0.027241841,0
